index,potential,temperature,ib0,ib1,label
index189_42,-131899.3105316162,311.9675524165559,0.033462060251307435,1.2273093677749067,0
index189_43,-132335.03727722168,310.8995255158704,0.05391250842116824,1.2389895557178725,0
index189_44,-132079.98429107666,308.5525298941251,0.05330823706208726,1.2667085966647407,0
index189_45,-132233.01480865479,316.02241061366595,0.028950849389613953,1.2564198739067463,0
index189_46,-132032.34157562256,307.3708872105486,0.06199990908050701,1.2554291479130366,0
index189_47,-132004.30419921875,300.70656874260385,0.061835732635374396,1.2536729048858875,0
index189_48,-132092.50217437744,309.57695594169036,0.08214571722907699,1.2501014006863538,0
index189_49,-132007.46690368652,296.67709337240206,0.0591085162333338,1.2491304213693015,0
index189_5,-132003.69897079468,315.28628490483095,0.08333718943631557,1.253786719766311,0
index189_50,-132315.47867965698,307.85405632880946,0.06503802655965057,1.2460850001478774,0
index189_51,-132362.83392333984,302.0171582023004,0.047794635427075516,1.2430371877737216,0
index189_52,-132171.7915725708,315.55436134880506,0.04613751555606954,1.2480445837107126,0
index189_53,-132070.30239105225,307.205882320985,0.05155470479849966,1.2312049495123263,0
index189_54,-132287.78425216675,307.5444507483728,0.05218753682726024,1.249607699175033,0
index189_55,-132050.44940185547,315.2203018318093,0.0634810696658824,1.2750374917546947,0
index189_56,-132470.9091796875,299.97425027648967,0.03928288555153353,1.2273682512259534,0
index189_57,-132478.313911438,301.12973176768344,0.03220913070199216,1.24420586027089,0
index189_58,-132367.32862854004,298.94455842558386,0.01742835228270434,1.2553696657771998,0
index189_59,-132221.89519500732,305.79682548482936,0.04716645842931516,1.243437851695178,0
index189_6,-132205.88883209229,309.87877176002024,0.06294507976058372,1.2641245872969393,0
index189_60,-132160.8547744751,315.3198518343739,0.046197425135537096,1.243121043019212,0
index189_61,-132307.7400970459,314.0870748484677,0.06523146274808,1.2387090556710336,0
index189_62,-132168.46536254883,308.6607486384347,0.055239579265451144,1.257196731480843,0
index189_63,-132442.95181274414,297.62287114598354,0.06917901515004182,1.2458944722484029,0
index189_64,-132138.56587219238,306.77738219596137,0.05774984913636649,1.258721145097879,0
index189_65,-132272.65647125244,303.2567958648288,0.07533467454448034,1.270582151355948,0
index189_66,-132140.76193618774,312.593775947306,0.04154970029845095,1.2438491097153654,0
index189_67,-132180.59246826172,306.07545794072985,0.06762771307261711,1.2427882591753148,0
index189_68,-132005.2781829834,309.1226217595326,0.04028392455144786,1.2192173452005775,0
index189_69,-132135.19913482666,308.18602515565635,-0.009473296766250083,1.2210008111332813,0
index189_7,-132114.54704284668,310.6551264189304,0.03279416067543117,1.2339869867107285,0
index189_70,-132164.95713424683,299.06696100074845,0.06720508036720346,1.2522561370247425,0
index189_71,-131992.45362854004,307.77427777901175,0.01932243420905838,1.2427247298113608,0
index189_72,-132278.99690246582,308.8351186343644,0.05689818929498486,1.2329946353029912,0
index189_73,-132157.16368865967,312.94798454282085,0.02659951482368411,1.2224470989642362,0
index189_74,-132216.87239837646,296.24416002898425,0.04956869092557886,1.245107460163162,0
index189_75,-132168.7374572754,307.3233476937441,0.08675279853530049,1.2649937936279312,0
index189_76,-132135.409866333,309.71591642173297,0.017979765829801486,1.2084741029018813,0
index189_77,-132143.5486717224,310.61923830430266,0.03889014623793896,1.2336176744608287,0
index189_78,-131948.65864562988,302.3875348288999,0.06776567532383304,1.2464263033737812,0
index189_79,-132288.39263153076,312.96839073894654,0.07671130299205359,1.2530541702469782,0
index189_8,-132244.91275787354,314.8608112451766,0.03489949021983124,1.2341224144009797,0
index189_80,-131849.70314788818,311.2162982372023,0.0806047154085004,1.2292541872365763,0
index189_81,-132142.9599533081,310.7349186148525,0.07429531575994275,1.2318741853038604,0
index189_82,-132157.2554397583,305.2796210179341,0.037273704040887534,1.2317915084398976,0
index189_83,-132164.8235168457,305.49202691874615,0.07835512342876405,1.2406850437392076,0
index189_84,-132353.8695602417,305.94974190115335,0.06526515501279584,1.2306741083314576,0
index189_85,-132011.54862213135,310.9731133206453,0.05539237963753202,1.2323749879961734,0
index189_86,-132305.8637161255,299.80607741366936,0.07111253424355429,1.2550215604662023,0
index189_87,-132076.45224380493,307.921572300966,0.07537495963254554,1.2656863907665268,0
index189_88,-132552.6037750244,310.917596920254,0.06221157563450669,1.2333811196335571,0
index189_89,-132361.40643310547,306.80651837884994,0.039447302461182054,1.2271435350446824,0
index189_9,-132229.30807495117,311.64375811792246,0.023563955137385517,1.246184026723211,0
index189_90,-132496.92655944824,310.507432726562,0.04199826969294701,1.2395276050039687,0
index189_91,-131869.94374847412,312.57974361793333,0.032050555232230826,1.2331791288025178,0
index189_92,-132247.9127883911,305.0804305430895,0.0554887300419904,1.2748445807070767,0
index189_93,-131979.720413208,302.1717844986926,0.04260771484501491,1.229512433696929,0
index189_94,-132275.0990524292,310.7655271717536,0.07444273925710637,1.2435365400813847,0
index189_95,-132291.89893341064,304.24551428313356,0.023038275515741224,1.2234593868221388,0
index189_96,-132372.3730659485,308.2827245416546,0.03532851612358684,1.2180528947096516,0
index189_97,-132172.3595199585,305.3288838884202,0.0677856959110078,1.2378221069611148,0
index189_98,-132202.88418579102,301.769831141867,0.07641934306173692,1.2270045570847201,0
index189_99,-132142.81107330322,304.64968896333727,0.054216071261972365,1.2325088429073665,0
index18_0,-132108.37073516846,295.394855129761,0.22046374946665204,1.5297484238777903,0
index18_1,-131924.99069976807,314.4673824755134,0.18704511531877316,1.5463069687310718,0
index18_10,-131825.39826965332,303.73700185581066,0.2347525486226274,1.5454943610862109,0
index18_11,-132087.94049835205,302.1706890387416,0.20634035355632396,1.5151607808092589,0
index18_12,-131956.89823150635,312.9573166755802,0.2450858142475656,1.5320410852978577,0
index18_13,-132085.41410064697,308.63447235890226,0.22108283730173467,1.5219016312836753,0
index18_14,-132090.44889831543,305.65515243967627,0.19249932721874213,1.5051561745316628,0
index18_15,-131889.8303527832,305.5468765275085,0.19439419817669473,1.535940759937271,0
index18_16,-131955.56898498535,305.88791181500727,0.16686738698663456,1.4926550511119983,0
index18_17,-132024.63074493408,308.4533782038793,0.20042081799685713,1.4798437330200582,0
index18_18,-132274.35719299316,301.6081459468983,0.19306605033372637,1.4933175741096099,0
index18_19,-131922.88627624512,308.66528717955975,0.19849525125902595,1.5096764717730338,0
index18_2,-132009.57473754883,312.49135728841014,0.15731402515392184,1.5324569932553476,0
index18_20,-131853.82357788086,311.5971665746198,0.19993133059094625,1.5081540804489455,0
index18_21,-132129.3836326599,307.8274388211025,0.20948429758499265,1.5530323596639635,0
index18_22,-131927.7975769043,308.1983523622516,0.19754834885569184,1.5204093296170327,0
index18_23,-132136.51780700684,313.6329926069461,0.2021385409384185,1.5009306924430441,0
index18_24,-131870.49730682373,304.3268645100891,0.19008566150173378,1.5234330739968498,0
index18_25,-131969.61903381348,304.33097903197927,0.2182661890267691,1.4869508182743099,0
index18_26,-132148.23252105713,304.285570803345,0.2090540562806053,1.5220079165898532,0
index18_27,-131999.742729187,304.5987185870131,0.19950298189446802,1.5059870315131345,0
index18_28,-131934.32650756836,303.20712437139036,0.20414909047166818,1.5206120779900738,0
index18_29,-131847.25718688965,301.43905161381963,0.231811639554798,1.5457824669490998,0
index18_3,-132044.89350891113,307.79926286721144,0.20669438802204865,1.5411375252897805,0
index18_30,-131960.87073516846,300.96451617606783,0.1821024310195567,1.5178453953639957,0
index18_31,-131722.26946258545,300.62422764055,0.22430974484930866,1.5474964518129641,0
index18_32,-132021.07277679443,312.0569481468827,0.1961537974800634,1.5378634758359837,0
index18_33,-132020.7938156128,314.83371310438434,0.22244571898679116,1.530737798406058,0
index18_34,-131873.56002044678,312.0553859901382,0.18714942559894177,1.5339155195598408,0
index18_35,-132161.12031555176,302.0081086259815,0.2053837224103502,1.5377871502566607,0
index18_36,-131959.4361114502,311.596234767474,0.17875661283584054,1.511491170820579,0
index18_37,-131801.1363067627,304.03210718277893,0.18773684952808056,1.5058153081875312,0
index18_38,-131969.6015472412,303.5898188820356,0.19743919432273704,1.5300526221292707,0
index18_39,-131971.45458984375,313.9216293461541,0.19486593869407903,1.5178883781320578,0
index18_4,-132174.50366210938,310.5719884764721,0.1791807682477382,1.5252504849079775,0
index18_40,-132326.70127868652,301.84164180356504,0.23580726669347896,1.5477898522137452,0
index18_41,-132051.19843292236,313.72975256980453,0.22527250655444647,1.5480461927362286,0
index18_42,-131981.8478012085,303.16734456176783,0.19258976819656243,1.5371409852025297,0
index18_43,-131860.73344039917,310.3902709724105,0.21812822410036725,1.5204665707119531,0
index18_44,-131999.19918823242,309.1377641599638,0.2053506703724795,1.5455698638285456,0
index18_45,-132255.73823547363,301.1371954496788,0.20568665145273468,1.5228572268906846,0
index18_46,-131857.06912994385,309.598912005343,0.1990374014396144,1.5316802648266514,0
index18_47,-132349.18277740479,308.40606329463094,0.22385067194596864,1.5428231866806001,0
index18_48,-132224.34663391113,307.80327972770675,0.22091629172316413,1.515540049724558,0
index18_49,-132117.30547332764,311.8413426491074,0.1844652537422749,1.5378329857038695,0
index18_5,-132031.95909881592,309.3050326001044,0.18341835678589363,1.5237841780646937,0
index18_50,-132135.63474273682,303.6636952589501,0.21700081802700205,1.528774574254839,0
index18_51,-131900.79151153564,304.8231182539228,0.20774013287558835,1.5357191636653478,0
index18_52,-131995.2262992859,317.92082833417095,0.18659504554219958,1.5242499968769074,0
index18_53,-131916.19005584717,304.87705739231063,0.16113257101261091,1.4791505318666167,0
index18_54,-131945.59176635742,311.25764283295223,0.18148473349705946,1.5420324086429056,0
index18_55,-132155.36288452148,296.58669149484786,0.19317105225067738,1.519223437035941,0
index18_56,-131781.99269104004,302.2028355675819,0.16463164632211902,1.5075039047022876,0
index18_57,-132080.4574699402,311.4218010586933,0.18216024153026156,1.5249840729069453,0
index18_58,-131976.18479919434,306.07288310583453,0.20861518410513025,1.5013001305406117,0
index18_59,-131884.88621520996,304.8074034514498,0.19087704363558744,1.4927718624263315,0
index18_6,-132272.77279663086,310.66676920214303,0.2220190380386075,1.5220683317145052,0
index18_60,-132004.71452331543,302.20786949939736,0.1615548964897195,1.4976297684542796,0
index18_61,-132099.67948150635,297.91633905783533,0.19538934796864815,1.5020102858155826,0
index18_62,-131949.3416442871,299.40154817451935,0.1812161455602701,1.5096079242003184,0
index18_63,-132263.8033542633,307.41861917615006,0.162300671755146,1.5080749326780123,0
index18_64,-132006.36296844482,306.63333183736705,0.2059777610403647,1.5272444401962204,0
index18_65,-132038.5929260254,302.30873150332445,0.19973739364318904,1.4895178036785728,0
index18_66,-132187.9588470459,304.6700073423043,0.21658825636548645,1.4903583307954356,0
index18_67,-131997.72514343262,309.3437140737986,0.19044818795052187,1.4924758379007752,0
index18_68,-131908.10349273682,313.5849291750001,0.20413908918511042,1.496294503600534,0
index18_69,-131979.92165374756,311.106099566478,0.14807312536776918,1.4917895959729353,0
index18_7,-132111.0136642456,299.1481737878022,0.19992688813044218,1.5235348399744146,0
index18_70,-132006.01169586182,312.692164251543,0.18847487124544726,1.5147431975493393,0
index18_71,-132183.17951202393,304.2988974828535,0.17990859587590635,1.5030756418579974,0
index18_72,-132314.7456665039,310.1593218873477,0.23572478442189881,1.531323484043197,0
index18_73,-132203.10944366455,308.51547487776946,0.17925499386799043,1.4834127173838132,0
index18_74,-131862.71353912354,302.71491536662313,0.16244555913772973,1.5407337651026345,0
index18_75,-132105.80836486816,304.611371967042,0.2101743539344882,1.5264689535049523,0
index18_76,-132163.4953765869,307.4060236021872,0.21107792603998748,1.4979096184818848,0
index18_77,-132127.9843673706,307.5158710174834,0.20310146369290544,1.5133507802823036,0
index18_78,-131828.34617614746,312.9326239001547,0.1885915505613594,1.5070471699365005,0
index18_79,-132063.22218322754,309.3834444099835,0.19375876486334576,1.5322298842029278,0
index18_8,-132075.70658111572,304.29387612413,0.2337388948728507,1.5126511849623667,0
index18_80,-132044.58596038818,307.28586346523497,0.19655650300101946,1.5099904873138654,0
index18_81,-131967.34983825684,292.3669144712051,0.1986803561540878,1.4891039455902382,0
index18_82,-132500.0563583374,307.21422256237645,0.198108091444951,1.5034600462946246,0
index18_83,-132176.39219665527,305.84637758147664,0.21102391051894015,1.50453753845669,0
index18_84,-132123.22849273682,308.02294800915945,0.24020838095829156,1.5245980336769356,0
index18_85,-132005.16720581055,312.16137612222093,0.22055026510888798,1.4985152558454664,0
index18_86,-132007.09336090088,307.94344933081805,0.23361828825164033,1.519695717496,0
index18_87,-132226.48830413818,313.06556179307177,0.1898725436549084,1.4904823613357179,0
index18_88,-131705.59420776367,303.2147294074437,0.22098016045562618,1.5338470504790278,0
index18_89,-132132.30793762207,306.2745549115547,0.19560800830647057,1.4752204380156506,0
index18_9,-132056.83031463623,306.04230836650294,0.23525505726638807,1.5121192892141648,0
index18_90,-132041.9405517578,315.83440999503387,0.1857505154049136,1.5179377322339906,0
index18_91,-132338.69397735596,302.94976883844305,0.2278400026000853,1.5031468743732277,0
index18_92,-132128.46642303467,307.98079191061777,0.20612309797128675,1.502445455541726,0
index18_93,-132176.30713653564,309.8130040691745,0.18470373550156982,1.5070434479558177,0
index18_94,-132174.02339935303,311.2809274295154,0.1864481777481815,1.504609555544591,0
index18_95,-132071.79900360107,305.3599970208659,0.19266701645037315,1.5255313829518928,0
index18_96,-131861.96743774414,310.3012254292954,0.23669899402324668,1.5067226301131846,0
index18_97,-132228.97857666016,301.43921826808344,0.20913158167348872,1.5227627026162978,0
